"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2023,16340,548557,"03/29/2023","Christian Brothers",548557,24,"Gulf South",858,2,"Lane ",548487,9,"SIAC",913,2,"Jackson, TN","W",NA,"/contests/2398701/box_score","https://stats.ncaa.org/contests/2398701/box_score",2398701,2
2023,16340,548557,"03/31/2023","West Ga.",548541,12,"Gulf South",858,2,"Christian Brothers",548557,1,"Gulf South",858,2,NA,"L",NA,"/contests/2398761/box_score","https://stats.ncaa.org/contests/2398761/box_score",2398761,2
2023,16340,548557,"03/31/2023","West Ga.",548541,7,"Gulf South",858,2,"Christian Brothers",548557,5,"Gulf South",858,2,NA,"L",NA,"/contests/2399119/box_score","https://stats.ncaa.org/contests/2399119/box_score",2399119,2
2023,16340,548557,"04/01/2023","West Ga.",548541,14,"Gulf South",858,2,"Christian Brothers",548557,0,"Gulf South",858,2,NA,"L",NA,"/contests/2409885/box_score","https://stats.ncaa.org/contests/2409885/box_score",2409885,2
2023,16340,548557,"04/12/2023","LeMoyne-Owen",548489,2,"SIAC",913,2,"Christian Brothers",548557,16,"Gulf South",858,2,NA,"W",NA,"/contests/2428600/box_score","https://stats.ncaa.org/contests/2428600/box_score",2428600,2
2023,16340,548557,"04/14/2023","Mississippi Col.",548503,5,"Gulf South",858,2,"Christian Brothers",548557,4,"Gulf South",858,2,NA,"L",NA,"/contests/2428880/box_score","https://stats.ncaa.org/contests/2428880/box_score",2428880,2
2023,16340,548557,"04/14/2023","Mississippi Col.",548503,0,"Gulf South",858,2,"Christian Brothers",548557,3,"Gulf South",858,2,NA,"W",NA,"/contests/2428935/box_score","https://stats.ncaa.org/contests/2428935/box_score",2428935,2
2023,16340,548557,"04/15/2023","Mississippi Col.",548503,9,"Gulf South",858,2,"Christian Brothers",548557,4,"Gulf South",858,2,NA,"L",NA,"/contests/2429046/box_score","https://stats.ncaa.org/contests/2429046/box_score",2429046,2
2023,16340,548557,"04/18/2023","Christian Brothers",548557,12,"Gulf South",858,2,"Rhodes",548605,10,"SAA",30169,3,NA,"W",NA,"/contests/2401416/box_score","https://stats.ncaa.org/contests/2401416/box_score",2401416,2
2023,16340,548557,"04/22/2023","Christian Brothers",548557,10,"Gulf South",858,2,"Lee",548387,9,"Gulf South",858,2,NA,"W",NA,"/contests/2403875/box_score","https://stats.ncaa.org/contests/2403875/box_score",2403875,2
2023,16340,548557,"04/22/2023","Christian Brothers",548557,6,"Gulf South",858,2,"Lee",548387,9,"Gulf South",858,2,NA,"L",NA,"/contests/2411504/box_score","https://stats.ncaa.org/contests/2411504/box_score",2411504,2
2023,16340,548557,"04/23/2023","Christian Brothers",548557,3,"Gulf South",858,2,"Lee",548387,7,"Gulf South",858,2,NA,"L",NA,"/contests/2430572/box_score","https://stats.ncaa.org/contests/2430572/box_score",2430572,2
2023,16340,548394,"02/07/2023","Francis Marion",548311,4,"Conference Carolinas",4423,2,"Claflin",548394,1,"Peach Belt",12923,2,NA,"L",NA,"/contests/2389891/box_score","https://stats.ncaa.org/contests/2389891/box_score",2389891,2
2023,16340,548394,"02/10/2023","Edward Waters",548563,10,"SIAC",913,2,"Claflin",548394,3,"Peach Belt",12923,2,NA,"L",NA,"/contests/2390086/box_score","https://stats.ncaa.org/contests/2390086/box_score",2390086,2
2023,16340,548394,"02/10/2023","Edward Waters",548563,5,"SIAC",913,2,"Claflin",548394,2,"Peach Belt",12923,2,NA,"L",NA,"/contests/2389935/box_score","https://stats.ncaa.org/contests/2389935/box_score",2389935,2
2023,16340,548394,"02/17/2023","Claflin",548394,4,"Peach Belt",12923,2,"Ga. Southwestern",548313,15,"Peach Belt",12923,2,NA,"L",NA,"/contests/2390455/box_score","https://stats.ncaa.org/contests/2390455/box_score",2390455,2
2023,16340,548394,"02/18/2023","Claflin",548394,0,"Peach Belt",12923,2,"Ga. Southwestern",548313,20,"Peach Belt",12923,2,NA,"L",NA,"/contests/2390700/box_score","https://stats.ncaa.org/contests/2390700/box_score",2390700,2
2023,16340,548394,"02/18/2023","Claflin",548394,3,"Peach Belt",12923,2,"Ga. Southwestern",548313,32,"Peach Belt",12923,2,NA,"L",NA,"/contests/2408011/box_score","https://stats.ncaa.org/contests/2408011/box_score",2408011,2
2023,16340,548394,"02/24/2023","USC Beaufort",553978,19,"Peach Belt",12923,2,"Claflin",548394,2,"Peach Belt",12923,2,NA,"L",NA,"/contests/2391539/box_score","https://stats.ncaa.org/contests/2391539/box_score",2391539,2
2023,16340,548394,"02/25/2023","USC Beaufort",553978,10,"Peach Belt",12923,2,"Claflin",548394,0,"Peach Belt",12923,2,NA,"L",NA,"/contests/2391909/box_score","https://stats.ncaa.org/contests/2391909/box_score",2391909,2
2023,16340,548394,"02/26/2023","USC Beaufort",553978,12,"Peach Belt",12923,2,"Claflin",548394,1,"Peach Belt",12923,2,NA,"L",NA,"/contests/2392142/box_score","https://stats.ncaa.org/contests/2392142/box_score",2392142,2
2023,16340,548394,"02/28/2023","Claflin",548394,8,"Peach Belt",12923,2,"Voorhees",NA,13,NA,NA,NA,NA,"L",NA,"/contests/2392462/box_score","https://stats.ncaa.org/contests/2392462/box_score",2392462,2
2023,16340,548394,"03/04/2023","Claflin",548394,3,"Peach Belt",12923,2,"Columbus St.",548468,13,"Peach Belt",12923,2,NA,"L",NA,"/contests/2393193/box_score","https://stats.ncaa.org/contests/2393193/box_score",2393193,2
2023,16340,548394,"03/04/2023","Claflin",548394,1,"Peach Belt",12923,2,"Columbus St.",548468,19,"Peach Belt",12923,2,NA,"L",NA,"/contests/2408648/box_score","https://stats.ncaa.org/contests/2408648/box_score",2408648,2
2023,16340,548394,"03/05/2023","Claflin",548394,1,"Peach Belt",12923,2,"Columbus St.",548468,14,"Peach Belt",12923,2,NA,"L",NA,"/contests/2393588/box_score","https://stats.ncaa.org/contests/2393588/box_score",2393588,2
2023,16340,548394,"03/07/2023","Savannah St.",548439,12,"SIAC",913,2,"Claflin",548394,6,"Peach Belt",12923,2,NA,"L",NA,"/contests/2393764/box_score","https://stats.ncaa.org/contests/2393764/box_score",2393764,2
2023,16340,548394,"03/15/2023","Claflin",548394,1,"Peach Belt",12923,2,"Francis Marion",548311,6,"Conference Carolinas",4423,2,NA,"L",NA,"/contests/2395665/box_score","https://stats.ncaa.org/contests/2395665/box_score",2395665,2
2023,16340,548394,"03/18/2023","Virginia St.",548538,3,"DII Independent",99010,2,"Claflin",548394,2,"Peach Belt",12923,2,NA,"L",NA,"/contests/2396424/box_score","https://stats.ncaa.org/contests/2396424/box_score",2396424,2
2023,16340,548394,"03/18/2023","Virginia St.",548538,14,"DII Independent",99010,2,"Claflin",548394,2,"Peach Belt",12923,2,NA,"L",NA,"/contests/2409676/box_score","https://stats.ncaa.org/contests/2409676/box_score",2409676,2
2023,16340,548394,"03/19/2023","Virginia St.",548538,5,"DII Independent",99010,2,"Claflin",548394,1,"Peach Belt",12923,2,NA,"L",NA,"/contests/2396680/box_score","https://stats.ncaa.org/contests/2396680/box_score",2396680,2
2023,16340,548394,"03/21/2023","Voorhees",NA,9,NA,NA,NA,"Claflin",548394,3,"Peach Belt",12923,2,NA,"L",NA,"/contests/2396925/box_score","https://stats.ncaa.org/contests/2396925/box_score",2396925,2
2023,16340,548394,"03/24/2023","Lander",548317,12,"Peach Belt",12923,2,"Claflin",548394,5,"Peach Belt",12923,2,NA,"L",NA,"/contests/2397988/box_score","https://stats.ncaa.org/contests/2397988/box_score",2397988,2
2023,16340,548394,"03/24/2023","Lander",548317,14,"Peach Belt",12923,2,"Claflin",548394,3,"Peach Belt",12923,2,NA,"L",NA,"/contests/2397574/box_score","https://stats.ncaa.org/contests/2397574/box_score",2397574,2
2023,16340,548394,"03/25/2023","Lander",548317,23,"Peach Belt",12923,2,"Claflin",548394,6,"Peach Belt",12923,2,NA,"L",NA,"/contests/2398294/box_score","https://stats.ncaa.org/contests/2398294/box_score",2398294,2
2023,16340,548394,"04/01/2023","Claflin",548394,0,"Peach Belt",12923,2,"USC Aiken",548370,11,"Peach Belt",12923,2,NA,"L",NA,"/contests/2399350/box_score","https://stats.ncaa.org/contests/2399350/box_score",2399350,2
2023,16340,548394,"04/01/2023","Claflin",548394,0,"Peach Belt",12923,2,"USC Aiken",548370,10,"Peach Belt",12923,2,NA,"L",NA,"/contests/2409095/box_score","https://stats.ncaa.org/contests/2409095/box_score",2409095,2
2023,16340,548394,"04/02/2023","Claflin",548394,1,"Peach Belt",12923,2,"USC Aiken",548370,13,"Peach Belt",12923,2,NA,"L",NA,"/contests/2399778/box_score","https://stats.ncaa.org/contests/2399778/box_score",2399778,2
2023,16340,548394,"04/06/2023","Young Harris",548419,14,"Peach Belt",12923,2,"Claflin",548394,1,"Peach Belt",12923,2,NA,"L",NA,"/contests/2427693/box_score","https://stats.ncaa.org/contests/2427693/box_score",2427693,2
2023,16340,548394,"04/06/2023","Young Harris",548419,14,"Peach Belt",12923,2,"Claflin",548394,4,"Peach Belt",12923,2,NA,"L",NA,"/contests/2427786/box_score","https://stats.ncaa.org/contests/2427786/box_score",2427786,2
2023,16340,548394,"04/07/2023","Claflin",548394,2,"Peach Belt",12923,2,"Young Harris ",548419,18,"Peach Belt",12923,2,"Marietta, Ga.","L",NA,"/contests/2400705/box_score","https://stats.ncaa.org/contests/2400705/box_score",2400705,2
2023,16340,548394,"04/12/2023","Claflin",548394,12,"Peach Belt",12923,2,"Paine",NA,6,NA,NA,NA,NA,"W",NA,"/contests/2401672/box_score","https://stats.ncaa.org/contests/2401672/box_score",2401672,2
2023,16340,548394,"04/15/2023","Claflin",548394,3,"Peach Belt",12923,2,"Georgia College",548312,13,"Peach Belt",12923,2,NA,"L",NA,"/contests/2429201/box_score","https://stats.ncaa.org/contests/2429201/box_score",2429201,2
2023,16340,548394,"04/15/2023","Claflin",548394,5,"Peach Belt",12923,2,"Georgia College",548312,7,"Peach Belt",12923,2,NA,"L",NA,"/contests/2429202/box_score","https://stats.ncaa.org/contests/2429202/box_score",2429202,2
2023,16340,548394,"04/16/2023","Claflin",548394,6,"Peach Belt",12923,2,"Georgia College",548312,19,"Peach Belt",12923,2,NA,"L",NA,"/contests/2402717/box_score","https://stats.ncaa.org/contests/2402717/box_score",2402717,2
2023,16340,548394,"04/19/2023","Paine",NA,26,NA,NA,NA,"Claflin",548394,9,"Peach Belt",12923,2,NA,"L",NA,"/contests/2403084/box_score","https://stats.ncaa.org/contests/2403084/box_score",2403084,2
2023,16340,548394,"04/21/2023","Flagler",548399,6,"Peach Belt",12923,2,"Claflin",548394,0,"Peach Belt",12923,2,NA,"L",NA,"/contests/2403446/box_score","https://stats.ncaa.org/contests/2403446/box_score",2403446,2
2023,16340,548394,"04/22/2023","Flagler",548399,10,"Peach Belt",12923,2,"Claflin",548394,0,"Peach Belt",12923,2,NA,"L",NA,"/contests/2403898/box_score","https://stats.ncaa.org/contests/2403898/box_score",2403898,2
2023,16340,548394,"04/23/2023","Flagler",548399,29,"Peach Belt",12923,2,"Claflin",548394,4,"Peach Belt",12923,2,NA,"L",NA,"/contests/2404092/box_score","https://stats.ncaa.org/contests/2404092/box_score",2404092,2
2023,16340,548394,"04/28/2023","North Georgia",548391,10,"Peach Belt",12923,2,"Claflin",548394,0,"Peach Belt",12923,2,NA,"L",NA,"/contests/2405008/box_score","https://stats.ncaa.org/contests/2405008/box_score",2405008,2
2023,16340,548394,"04/29/2023","North Georgia",548391,16,"Peach Belt",12923,2,"Claflin",548394,3,"Peach Belt",12923,2,NA,"L",NA,"/contests/2405291/box_score","https://stats.ncaa.org/contests/2405291/box_score",2405291,2
2023,16340,548394,"04/30/2023","North Georgia",548391,8,"Peach Belt",12923,2,"Claflin",548394,2,"Peach Belt",12923,2,NA,"L",NA,"/contests/2405716/box_score","https://stats.ncaa.org/contests/2405716/box_score",2405716,2
2023,16340,548465,"02/18/2023","Clarion",548465,3,"PSAC",906,2,"West Chester ",548540,4,"PSAC",906,2,"Dinwiddie, VA","L",NA,"/contests/2390674/box_score","https://stats.ncaa.org/contests/2390674/box_score",2390674,2
2023,16340,548465,"02/18/2023","Clarion",548465,4,"PSAC",906,2,"West Chester ",548540,6,"PSAC",906,2,"Dinwiddie, VA","L",NA,"/contests/2407997/box_score","https://stats.ncaa.org/contests/2407997/box_score",2407997,2
2023,16340,548465,"02/19/2023","Clarion",548465,3,"PSAC",906,2,"Kutztown ",548486,4,"PSAC",906,2,"Dinwiddie, VA","L",NA,"/contests/2390894/box_score","https://stats.ncaa.org/contests/2390894/box_score",2390894,2
2023,16340,548465,"02/19/2023","Clarion",548465,2,"PSAC",906,2,"Kutztown ",548486,8,"PSAC",906,2,"Dinwiddie, VA","L",NA,"/contests/2408574/box_score","https://stats.ncaa.org/contests/2408574/box_score",2408574,2
2023,16340,548465,"02/24/2023","Clarion",548465,4,"PSAC",906,2,"Dominican (NY) ",548359,5,"CACC",28752,2,"Cary, NC","L",NA,"/contests/2391558/box_score","https://stats.ncaa.org/contests/2391558/box_score",2391558,2
2023,16340,548465,"02/25/2023","Clarion",548465,8,"PSAC",906,2,"Kutztown ",548486,4,"PSAC",906,2,"Cary, N.C.","W",NA,"/contests/2421618/box_score","https://stats.ncaa.org/contests/2421618/box_score",2421618,2
2023,16340,548465,"02/26/2023","Clarion",548465,8,"PSAC",906,2,"Mansfield ",548495,7,"PSAC",906,2,"Cary, NC","W",NA,"/contests/2392107/box_score","https://stats.ncaa.org/contests/2392107/box_score",2392107,2
2023,16340,548465,"03/04/2023","Clarion",548465,1,"PSAC",906,2,"Frostburg St. ",548438,9,"MEC",30183,2,"Hanover, Md.","L",NA,"/contests/2423136/box_score","https://stats.ncaa.org/contests/2423136/box_score",2423136,2
2023,16340,548465,"03/04/2023","Clarion",548465,7,"PSAC",906,2,"Frostburg St. ",548438,4,"MEC",30183,2,"Hanover, Md.","W",NA,"/contests/2423137/box_score","https://stats.ncaa.org/contests/2423137/box_score",2423137,2
2023,16340,548465,"03/05/2023","Clarion",548465,9,"PSAC",906,2,"Frostburg St. ",548438,10,"MEC",30183,2,"Hanover, MD","L",NA,"/contests/2393422/box_score","https://stats.ncaa.org/contests/2393422/box_score",2393422,2
2023,16340,548465,"03/07/2023","Millersville",548501,4,"PSAC",906,2,"Clarion",548465,3,"PSAC",906,2,NA,"L",NA,"/contests/2393839/box_score","https://stats.ncaa.org/contests/2393839/box_score",2393839,2
2023,16340,548465,"03/20/2023","Clarion",548465,2,"PSAC",906,2,"Penn St.-Gr Allegheny",NA,0,NA,NA,NA,NA,"W",NA,"/contests/2425002/box_score","https://stats.ncaa.org/contests/2425002/box_score",2425002,2
2023,16340,548465,"03/24/2023","Clarion",548465,3,"PSAC",906,2,"Indiana (PA)",548482,9,"PSAC",906,2,NA,"L",NA,"/contests/2397382/box_score","https://stats.ncaa.org/contests/2397382/box_score",2397382,2
2023,16340,548465,"03/24/2023","Clarion",548465,0,"PSAC",906,2,"Indiana (PA)",548482,6,"PSAC",906,2,NA,"L",NA,"/contests/2410358/box_score","https://stats.ncaa.org/contests/2410358/box_score",2410358,2
2023,16340,548465,"03/26/2023","Indiana (PA)",548482,7,"PSAC",906,2,"Clarion",548465,0,"PSAC",906,2,NA,"L",NA,"/contests/2397654/box_score","https://stats.ncaa.org/contests/2397654/box_score",2397654,2
2023,16340,548465,"03/26/2023","Indiana (PA)",548482,6,"PSAC",906,2,"Clarion",548465,8,"PSAC",906,2,NA,"W","9","/contests/2409557/box_score","https://stats.ncaa.org/contests/2409557/box_score",2409557,2
2023,16340,548465,"04/02/2023","Mercyhurst",548498,4,"PSAC",906,2,"Clarion",548465,3,"PSAC",906,2,NA,"L","8","/contests/2410674/box_score","https://stats.ncaa.org/contests/2410674/box_score",2410674,2
2023,16340,548465,"04/02/2023","Mercyhurst",548498,6,"PSAC",906,2,"Clarion",548465,0,"PSAC",906,2,NA,"L",NA,"/contests/2398835/box_score","https://stats.ncaa.org/contests/2398835/box_score",2398835,2
2023,16340,548465,"04/03/2023","Clarion",548465,10,"PSAC",906,2,"Mercyhurst",548498,11,"PSAC",906,2,NA,"L","11","/contests/2399377/box_score","https://stats.ncaa.org/contests/2399377/box_score",2399377,2
2023,16340,548465,"04/03/2023","Clarion",548465,1,"PSAC",906,2,"Mercyhurst",548498,13,"PSAC",906,2,NA,"L",NA,"/contests/2409170/box_score","https://stats.ncaa.org/contests/2409170/box_score",2409170,2
2023,16340,548465,"04/07/2023","Pitt.-Johnstown",548516,8,"PSAC",906,2,"Clarion",548465,3,"PSAC",906,2,NA,"L",NA,"/contests/2400525/box_score","https://stats.ncaa.org/contests/2400525/box_score",2400525,2
2023,16340,548465,"04/07/2023","Pitt.-Johnstown",548516,7,"PSAC",906,2,"Clarion",548465,4,"PSAC",906,2,NA,"L",NA,"/contests/2409781/box_score","https://stats.ncaa.org/contests/2409781/box_score",2409781,2
2023,16340,548465,"04/08/2023","Clarion",548465,0,"PSAC",906,2,"Pitt.-Johnstown",548516,1,"PSAC",906,2,NA,"L",NA,"/contests/2401105/box_score","https://stats.ncaa.org/contests/2401105/box_score",2401105,2
2023,16340,548465,"04/08/2023","Clarion",548465,4,"PSAC",906,2,"Pitt.-Johnstown",548516,2,"PSAC",906,2,NA,"W",NA,"/contests/2410600/box_score","https://stats.ncaa.org/contests/2410600/box_score",2410600,2
2023,16340,548465,"04/11/2023","Clarion",548465,2,"PSAC",906,2,"Wheeling",548374,19,"MEC",30183,2,NA,"L",NA,"/contests/2401414/box_score","https://stats.ncaa.org/contests/2401414/box_score",2401414,2
2023,16340,548465,"04/14/2023","Clarion",548465,3,"PSAC",906,2,"Seton Hill",548395,9,"PSAC",906,2,NA,"L",NA,"/contests/2401829/box_score","https://stats.ncaa.org/contests/2401829/box_score",2401829,2
2023,16340,548465,"04/14/2023","Clarion",548465,2,"PSAC",906,2,"Seton Hill",548395,4,"PSAC",906,2,NA,"L",NA,"/contests/2410202/box_score","https://stats.ncaa.org/contests/2410202/box_score",2410202,2
2023,16340,548465,"04/15/2023","Seton Hill",548395,12,"PSAC",906,2,"Clarion",548465,3,"PSAC",906,2,NA,"L",NA,"/contests/2402355/box_score","https://stats.ncaa.org/contests/2402355/box_score",2402355,2
2023,16340,548465,"04/15/2023","Seton Hill",548395,11,"PSAC",906,2,"Clarion",548465,0,"PSAC",906,2,NA,"L",NA,"/contests/2410074/box_score","https://stats.ncaa.org/contests/2410074/box_score",2410074,2
2023,16340,548465,"04/18/2023","Lock Haven",548493,2,"PSAC",906,2,"Clarion",548465,17,"PSAC",906,2,NA,"W",NA,"/contests/2411043/box_score","https://stats.ncaa.org/contests/2411043/box_score",2411043,2
2023,16340,548465,"04/20/2023","Clarion",548465,6,"PSAC",906,2,"Gannon",548479,3,"PSAC",906,2,NA,"W",NA,"/contests/2429872/box_score","https://stats.ncaa.org/contests/2429872/box_score",2429872,2
2023,16340,548465,"04/20/2023","Clarion",548465,5,"PSAC",906,2,"Gannon",548479,8,"PSAC",906,2,NA,"L",NA,"/contests/2429907/box_score","https://stats.ncaa.org/contests/2429907/box_score",2429907,2
2023,16340,548465,"04/21/2023","Gannon",548479,8,"PSAC",906,2,"Clarion",548465,7,"PSAC",906,2,NA,"L",NA,"/contests/2403324/box_score","https://stats.ncaa.org/contests/2403324/box_score",2403324,2
2023,16340,548465,"04/21/2023","Gannon",548479,10,"PSAC",906,2,"Clarion",548465,0,"PSAC",906,2,NA,"L",NA,"/contests/2410703/box_score","https://stats.ncaa.org/contests/2410703/box_score",2410703,2
2023,16340,548465,"04/26/2023","Clarion",548465,16,"PSAC",906,2,"Penn St.-Du Bois",NA,12,NA,NA,NA,NA,"W",NA,"/contests/2404334/box_score","https://stats.ncaa.org/contests/2404334/box_score",2404334,2
2023,16340,548465,"04/27/2023","Slippery Rock",548528,3,"PSAC",906,2,"Clarion",548465,4,"PSAC",906,2,NA,"W",NA,"/contests/2404811/box_score","https://stats.ncaa.org/contests/2404811/box_score",2404811,2
2023,16340,548465,"04/27/2023","Slippery Rock",548528,7,"PSAC",906,2,"Clarion",548465,1,"PSAC",906,2,NA,"L",NA,"/contests/2411607/box_score","https://stats.ncaa.org/contests/2411607/box_score",2411607,2
2023,16340,548465,"04/29/2023","Clarion",548465,0,"PSAC",906,2,"Slippery Rock",548528,8,"PSAC",906,2,NA,"L",NA,"/contests/2405348/box_score","https://stats.ncaa.org/contests/2405348/box_score",2405348,2
2023,16340,548465,"04/29/2023","Clarion",548465,2,"PSAC",906,2,"Slippery Rock",548528,8,"PSAC",906,2,NA,"L",NA,"/contests/2411350/box_score","https://stats.ncaa.org/contests/2411350/box_score",2411350,2
2023,16340,548465,"05/05/2023","Clarion",548465,3,"PSAC",906,2,"California (PA)",548463,8,"PSAC",906,2,NA,"L",NA,"/contests/2406093/box_score","https://stats.ncaa.org/contests/2406093/box_score",2406093,2
