"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2022,15860,526806,"02/20/2022","Valdosta St.",526644,8,"Gulf South",858,2,"Alabama Huntsville",526806,4,"Gulf South",858,2,NA,"L",NA,"/contests/2168572/box_score","https://stats.ncaa.org/contests/2168572/box_score",2168572,2
2022,15860,526806,"02/22/2022","Alabama Huntsville",526806,12,"Gulf South",858,2,"Miles",526606,6,"SIAC",913,2,NA,"W",NA,"/contests/2168671/box_score","https://stats.ncaa.org/contests/2168671/box_score",2168671,2
2022,15860,526806,"02/27/2022","Alabama Huntsville",526806,0,"Gulf South",858,2,"Union (TN)",526781,4,"Gulf South",858,2,NA,"L",NA,"/contests/2169283/box_score","https://stats.ncaa.org/contests/2169283/box_score",2169283,2
2022,15860,526806,"02/27/2022","Alabama Huntsville",526806,6,"Gulf South",858,2,"Union (TN)",526781,5,"Gulf South",858,2,NA,"W",NA,"/contests/2169703/box_score","https://stats.ncaa.org/contests/2169703/box_score",2169703,2
2022,15860,526806,"03/01/2022","Young Harris",526782,12,"Peach Belt",12923,2,"Alabama Huntsville",526806,5,"Gulf South",858,2,NA,"L",NA,"/contests/2169901/box_score","https://stats.ncaa.org/contests/2169901/box_score",2169901,2
2022,15860,526806,"03/05/2022","Alabama Huntsville",526806,3,"Gulf South",858,2,"Delta St.",526577,18,"Gulf South",858,2,NA,"L",NA,"/contests/2170667/box_score","https://stats.ncaa.org/contests/2170667/box_score",2170667,2
2022,15860,526806,"03/05/2022","Alabama Huntsville",526806,4,"Gulf South",858,2,"Delta St.",526577,12,"Gulf South",858,2,NA,"L",NA,"/contests/2188485/box_score","https://stats.ncaa.org/contests/2188485/box_score",2188485,2
2022,15860,526806,"03/06/2022","Alabama Huntsville",526806,2,"Gulf South",858,2,"Delta St.",526577,6,"Gulf South",858,2,NA,"L",NA,"/contests/2171037/box_score","https://stats.ncaa.org/contests/2171037/box_score",2171037,2
2022,15860,526806,"03/09/2022","Alabama Huntsville",526806,3,"Gulf South",858,2,"Miles",526606,6,"SIAC",913,2,NA,"L",NA,"/contests/2171465/box_score","https://stats.ncaa.org/contests/2171465/box_score",2171465,2
2022,15860,526806,"03/11/2022","Alabama Huntsville",526806,5,"Gulf South",858,2,"Fla. Southern",526583,19,"Sunshine State",919,2,NA,"L",NA,"/contests/2171760/box_score","https://stats.ncaa.org/contests/2171760/box_score",2171760,2
2022,15860,526806,"03/13/2022","Alabama Huntsville",526806,5,"Gulf South",858,2,"Fla. Southern",526583,9,"Sunshine State",919,2,NA,"L",NA,"/contests/2262589/box_score","https://stats.ncaa.org/contests/2262589/box_score",2262589,2
2022,15860,526806,"03/13/2022","Alabama Huntsville",526806,7,"Gulf South",858,2,"Fla. Southern",526583,2,"Sunshine State",919,2,NA,"W",NA,"/contests/2262636/box_score","https://stats.ncaa.org/contests/2262636/box_score",2262636,2
